blendRateL,0,blendRateR,0
,Left,0.02284215,0.009704351,0.3119823,Right,0.1273212,-0.004357576,0.3162664
,Left,0.02282872,0.009702206,0.3119739,Right,0.1272906,-0.004325628,0.316268
,Left,0.02280969,0.009726524,0.311959,Right,0.1272593,-0.004302025,0.316303
,Left,0.02281716,0.009678125,0.3119501,Right,0.1272985,-0.004280329,0.3162706
,Left,0.02278959,0.009687424,0.3119255,Right,0.1272484,-0.00423193,0.3162566
,Left,0.02273061,0.009724617,0.3120033,Right,0.127263,-0.00420475,0.3162385
,Left,0.02275609,0.009737253,0.3120232,Right,0.1272304,-0.004205704,0.3162627
,Left,0.02273748,0.009731054,0.3120123,Right,0.1272546,-0.004238367,0.3162911
,Left,0.02271006,0.009718895,0.3119867,Right,0.127229,-0.004227161,0.3163032
,Left,0.02270808,0.009720325,0.3119609,Right,0.1272531,-0.004246473,0.3162912
,Left,0.02270637,0.009695768,0.3119471,Right,0.1272409,-0.004240751,0.3163001
,Left,0.022687,0.009708881,0.3119026,Right,0.1272663,-0.004224062,0.3162431
,Left,0.02271109,0.009721994,0.3119045,Right,0.1272591,-0.004222155,0.316263
,Left,0.0227557,0.009637356,0.3119134,Right,0.1273049,-0.004294157,0.3162956
,Left,0.0227268,0.009669542,0.3119652,Right,0.1272964,-0.004274368,0.3163082
,Left,0.02276824,0.009687424,0.3119601,Right,0.1273417,-0.004273415,0.3162785
,Left,0.02278938,0.009643793,0.3119677,Right,0.1273394,-0.004256248,0.3162595
,Left,0.02283984,0.009667397,0.3118805,Right,0.1273726,-0.004284859,0.3161256
,Left,0.02281935,0.009660244,0.3119069,Right,0.1273306,-0.004290581,0.3161865
,Left,0.02285876,0.009606123,0.3119074,Right,0.1273549,-0.004324436,0.3161623
,Left,0.02281765,0.009655476,0.3120181,Right,0.1273528,-0.004271269,0.3162497
,Left,0.02289521,0.009673595,0.312014,Right,0.1273467,-0.004270554,0.3162398
,Left,0.02283753,0.009750366,0.3119684,Right,0.1273041,-0.00421977,0.3162221
,Left,0.02282729,0.00978303,0.3119685,Right,0.1272749,-0.004251242,0.3161944
,Left,0.02281631,0.009715796,0.3119129,Right,0.1272756,-0.004243135,0.3161771
,Left,0.02279232,0.009756565,0.3119047,Right,0.127281,-0.004248619,0.3161371
,Left,0.02280561,0.009726286,0.3118873,Right,0.1273037,-0.004240274,0.3161222
,Left,0.0227701,0.009739399,0.3119097,Right,0.1272877,-0.004232883,0.3161539
,Left,0.02277447,0.00971818,0.3118998,Right,0.1273003,-0.004258633,0.3161489
,Left,0.02272075,0.009770155,0.3119658,Right,0.1273099,-0.004220724,0.3161652
,Left,0.02274229,0.009756804,0.3119603,Right,0.1273051,-0.004220247,0.3161665
,Left,0.02275754,0.009730339,0.311945,Right,0.1273089,-0.004240274,0.3161925
,Left,0.02280758,0.009735346,0.311953,Right,0.1273135,-0.004244089,0.3161975
,Left,0.02281325,0.009745121,0.311926,Right,0.1273306,-0.004253864,0.3162276
,Left,0.02288844,0.009685755,0.3116832,Right,0.1273707,-0.004281998,0.3161922
,Left,0.02292418,0.009665012,0.3116415,Right,0.1274241,-0.004320383,0.3159402
,Left,0.02287329,0.009642839,0.3116906,Right,0.1273998,-0.004360437,0.3159742
,Left,0.02283815,0.009683609,0.3119229,Right,0.1273633,-0.004326582,0.3162026
,Left,0.02280997,0.009597301,0.3119184,Right,0.1273658,-0.004348993,0.3162099
,Left,0.02281513,0.00959897,0.3119012,Right,0.1273798,-0.004345655,0.3162016
,Left,0.02275115,0.009669542,0.3120128,Right,0.1273139,-0.004273415,0.3162794
,Left,0.022788,0.009676218,0.3120252,Right,0.1273288,-0.004276991,0.3162928
,Left,0.02279789,0.009683847,0.3120121,Right,0.12736,-0.004264832,0.3162554
,Left,0.02274897,0.009737968,0.3120396,Right,0.1273527,-0.004251242,0.3162614
,Left,0.02279919,0.009748936,0.3120692,Right,0.1273307,-0.004238129,0.3162971
,Left,0.0227953,0.009750366,0.312093,Right,0.1273282,-0.004230022,0.3162946
,Left,0.02281242,0.009735107,0.3120611,Right,0.1273382,-0.004234552,0.3162659
,Left,0.02281944,0.009696484,0.3120746,Right,0.1273393,-0.004280567,0.3162835
,Left,0.02283502,0.009701252,0.3120829,Right,0.127352,-0.004269361,0.3162759
,Left,0.02282568,0.009714365,0.3120055,Right,0.1273702,-0.004277229,0.3162832
,Left,0.02282933,0.009667158,0.312026,Right,0.1273686,-0.004290581,0.3163032
,Left,0.02282665,0.009673595,0.3120188,Right,0.1273484,-0.004300594,0.3163151
,Left,0.02279853,0.00970912,0.3120009,Right,0.1273205,-0.004276276,0.3162844
,Left,0.02276308,0.009690523,0.3119872,Right,0.1272863,-0.004334688,0.3162574
,Left,0.02276187,0.009685993,0.3119841,Right,0.1272722,-0.004342794,0.3162638
,Left,0.02271675,0.00975585,0.3119528,Right,0.1272342,-0.004313231,0.3162516
,Left,0.02275651,0.009783745,0.311975,Right,0.1272689,-0.004263639,0.3162395
,Left,0.02273343,0.00979948,0.3119794,Right,0.1272552,-0.004254818,0.3162535
,Left,0.02273474,0.009783745,0.3118981,Right,0.1272539,-0.004266739,0.3162121
,Left,0.02280349,0.009804487,0.3119121,Right,0.1272839,-0.004259348,0.3161985
,Left,0.02277861,0.009819031,0.3119147,Right,0.1272861,-0.004259348,0.3162081
,Left,0.02283705,0.009744883,0.3119435,Right,0.1273517,-0.004360914,0.3162416
,Left,0.0226301,0.009502888,0.3119044,Right,0.1271621,-0.004594088,0.316148
,Left,0.02265345,0.009420872,0.3118753,Right,0.1272019,-0.004644156,0.3160791
,Left,0.022631,0.009412766,0.311918,Right,0.1271021,-0.004573822,0.316166
,Left,0.02281476,0.009579659,0.3119542,Right,0.1273107,-0.004370213,0.3162267
,Left,0.02284689,0.009652376,0.3119166,Right,0.1273265,-0.004322767,0.3162236
,Left,0.02282277,0.009670973,0.31191,Right,0.1272801,-0.004302502,0.3162515
,Left,0.02282987,0.009659052,0.3119903,Right,0.1273236,-0.004254818,0.3162829
,Left,0.02282948,0.009649277,0.3120311,Right,0.1273297,-0.004216194,0.3162777
,Left,0.02278299,0.009724855,0.3120176,Right,0.1273291,-0.004195929,0.3162742
,Left,0.02284215,0.009734392,0.3120406,Right,0.1273336,-0.004198313,0.3162842
,Left,0.02281768,0.009736061,0.3120773,Right,0.1273079,-0.004196405,0.3163451
,Left,0.02282649,0.009740591,0.3120081,Right,0.1273456,-0.004239559,0.3163096
,Left,0.02284535,0.009691954,0.3120238,Right,0.1273239,-0.004303217,0.3163269
,Left,0.02286056,0.009686232,0.3120355,Right,0.1273271,-0.004315376,0.316319
,Left,0.02284951,0.009710312,0.3120156,Right,0.1273201,-0.004316807,0.3162846
,Left,0.02289516,0.009683847,0.3120219,Right,0.1273582,-0.004305124,0.3163147
,Left,0.02291613,0.009693861,0.31199,Right,0.1273829,-0.004306078,0.3162673
,Left,0.02287277,0.009756327,0.3119627,Right,0.1273493,-0.004244804,0.316226
,Left,0.02283149,0.009729624,0.3119656,Right,0.1273377,-0.004310608,0.3162131
,Left,0.0228534,0.009744167,0.3119105,Right,0.1273557,-0.004313946,0.3161889
,Left,0.02283142,0.009766102,0.3119673,Right,0.127367,-0.00433898,0.3162448
,Left,0.02282108,0.009717941,0.3119598,Right,0.1273545,-0.004404783,0.3162322
,Left,0.0228188,0.009723186,0.3119463,Right,0.1273459,-0.004424095,0.3162563
,Left,0.0228241,0.009714842,0.3119662,Right,0.1273511,-0.004454613,0.3162759
,Left,0.02284486,0.009681225,0.3119701,Right,0.1273779,-0.004480124,0.3162843
,Left,0.02283365,0.009678364,0.3119795,Right,0.1273776,-0.00449729,0.3162872
,Left,0.02283976,0.009667873,0.3119541,Right,0.1273698,-0.004506111,0.3162171
,Left,0.02285097,0.009591341,0.3119627,Right,0.1273878,-0.004556179,0.3162146
,Left,0.02283562,0.009613276,0.3119488,Right,0.1273868,-0.004574537,0.3162032
,Left,0.02282517,0.009637356,0.3119306,Right,0.127315,-0.004494667,0.3162073
,Left,0.02286369,0.009615421,0.3119445,Right,0.1273748,-0.004487753,0.3161953
,Left,0.02285825,0.009588957,0.3119528,Right,0.1273004,-0.004404068,0.3161588
,Left,0.02278297,0.009679556,0.3119872,Right,0.1272635,-0.004383802,0.3161794
,Left,0.02278275,0.009634256,0.3119802,Right,0.1272821,-0.00438571,0.3161787
,Left,0.02268118,0.009598494,0.3121225,Right,0.127166,-0.004415274,0.316338
,Left,0.02266134,0.009627581,0.3118655,Right,0.1271539,-0.00441432,0.3160806
,Left,0.0227602,0.009689093,0.3118754,Right,0.1272683,-0.004296064,0.3160879
,Left,0.02272626,0.00967145,0.3119164,Right,0.1272182,-0.004304171,0.3161411
,Left,0.02269381,0.009705067,0.3119953,Right,0.1272034,-0.004307747,0.3162627
,Left,0.02277146,0.009762049,0.3120357,Right,0.1272853,-0.004230499,0.3163062
,Left,0.02279367,0.009765148,0.3120175,Right,0.1273128,-0.004226923,0.316281
,Left,0.02276777,0.009819508,0.3120493,Right,0.1272896,-0.004187107,0.3163289
,Left,0.02278709,0.009806156,0.3120731,Right,0.127275,-0.00422883,0.3163326
,Left,0.02280717,0.009808779,0.3120651,Right,0.1273312,-0.004247427,0.3163164
,Left,0.0227937,0.009847164,0.3120772,Right,0.1273305,-0.004232168,0.3163062
,Left,0.02278069,0.009769917,0.3120954,Right,0.1273161,-0.004287004,0.3163021
,Left,0.02281883,0.009771347,0.3120878,Right,0.1273515,-0.004278898,0.3162528
,Left,0.02282929,0.009781837,0.3120133,Right,0.1273619,-0.004291773,0.3162239
,Left,0.02286366,0.009753704,0.312027,Right,0.1273684,-0.00432992,0.3162099
,Left,0.02286642,0.009761572,0.3120222,Right,0.127388,-0.004334927,0.3161896
,Left,0.02285589,0.009801388,0.3120116,Right,0.1273404,-0.004282951,0.3162324
,Left,0.02281506,0.009696007,0.312004,Right,0.1273221,-0.004330158,0.3162172
,Left,0.02283663,0.009696484,0.311981,Right,0.1273404,-0.004333735,0.3161881
,Left,0.02279223,0.009753704,0.3119466,Right,0.1272928,-0.004291534,0.3162243
,Left,0.02280243,0.009723902,0.3119377,Right,0.1272984,-0.004301071,0.3162025
,Left,0.02281422,0.009704113,0.3119394,Right,0.1272992,-0.004331112,0.3162212
,Left,0.02279822,0.009733438,0.3119321,Right,0.1272889,-0.004301786,0.3162029
,Left,0.02284346,0.009740829,0.3119257,Right,0.1273174,-0.004280806,0.3162027
,Left,0.02275016,0.00970912,0.3120595,Right,0.1272319,-0.004340172,0.3163498
,Left,0.02278293,0.00970149,0.3119842,Right,0.127228,-0.004344225,0.3162673
,Left,0.0227753,0.009647846,0.3119978,Right,0.1272403,-0.004333258,0.3162869
,Left,0.0228103,0.009694576,0.3119033,Right,0.1273038,-0.004304647,0.3161754
,Left,0.02277792,0.009734631,0.3119735,Right,0.1272807,-0.004277229,0.3162097
,Left,0.02285486,0.009764433,0.3119766,Right,0.1273374,-0.004243374,0.316208
,Left,0.02285474,0.009809494,0.3119535,Right,0.1273398,-0.004230022,0.3161959
,Left,0.02283784,0.009850502,0.3119521,Right,0.1273205,-0.004187822,0.3162391
,Left,0.0228354,0.009793758,0.3119527,Right,0.1273319,-0.004197598,0.3162429
,Left,0.02285384,0.009795427,0.3119546,Right,0.1273763,-0.004207611,0.3162178
,Left,0.02282613,0.00990653,0.3120097,Right,0.1273646,-0.004124641,0.3162354
,Left,0.02283607,0.009848595,0.3120186,Right,0.1273352,-0.004243374,0.3162353
,Left,0.02276445,0.009859562,0.3121161,Right,0.1272695,-0.004263401,0.3163843
,Left,0.02276892,0.009875536,0.3119844,Right,0.1272805,-0.00429225,0.316296
,Left,0.0227588,0.009818077,0.3119345,Right,0.1273458,-0.004288673,0.3162627
,Left,0.0228015,0.009757757,0.3119526,Right,0.1273762,-0.004307985,0.3162755
,Left,0.02278586,0.009789705,0.3120178,Right,0.1273489,-0.004360199,0.3163318
,Left,0.02281734,0.009768248,0.3120048,Right,0.1273727,-0.00435257,0.3163003
,Left,0.02280403,0.009791136,0.3119755,Right,0.1273518,-0.004322052,0.3162913
,Left,0.02275621,0.009830952,0.3120094,Right,0.127345,-0.004316807,0.3162943
,Left,0.02278317,0.009790659,0.3119977,Right,0.1273894,-0.004306316,0.3162727
,Left,0.02278096,0.009806395,0.3119833,Right,0.1273567,-0.004257679,0.31625
,Left,0.02276928,0.009827375,0.3119911,Right,0.1273546,-0.004246712,0.3162584
,Left,0.02281982,0.00980854,0.3119909,Right,0.1274116,-0.004259586,0.316186
,Left,0.02285453,0.009829998,0.3119236,Right,0.1273776,-0.004210234,0.3161463
,Left,0.02283942,0.009867907,0.3119409,Right,0.1273709,-0.004192352,0.316165
,Left,0.02284608,0.009811878,0.3119115,Right,0.1273758,-0.004233599,0.3161045
,Left,0.02282844,0.00983572,0.31187,Right,0.1273867,-0.004225731,0.3160849
,Left,0.02279241,0.009897709,0.3119649,Right,0.1273308,-0.004150152,0.3162751
,Left,0.02279436,0.009855986,0.3119572,Right,0.1272912,-0.004223585,0.3162574
,Left,0.02295113,0.009636879,0.3120261,Right,0.1274619,-0.004471302,0.3163371
,Left,0.02295776,0.009650707,0.3120334,Right,0.1274805,-0.004490376,0.3162776
,Left,0.02297781,0.009580374,0.3120105,Right,0.1274959,-0.004551172,0.3162833
,Left,0.02287086,0.009778738,0.3119475,Right,0.1274904,-0.00457859,0.3162667
,Left,0.02283781,0.009829044,0.3120687,Right,0.1273209,-0.004362583,0.3163022
,Left,0.02283794,0.009763479,0.312066,Right,0.1272967,-0.004412413,0.316313
,Left,0.02276237,0.009857655,0.3120362,Right,0.1272088,-0.004300356,0.3162411
,Left,0.02274505,0.009892464,0.3120086,Right,0.1271886,-0.004290342,0.3161706
,Left,0.02275547,0.009859562,0.3119881,Right,0.1272234,-0.004240274,0.3161944
,Left,0.02274505,0.0098598,0.31201,Right,0.1272324,-0.004292488,0.3162047
,Left,0.02274437,0.009875774,0.3119707,Right,0.1272179,-0.004277468,0.3161839
,Left,0.02274283,0.009856224,0.3119814,Right,0.1272601,-0.004236221,0.3161982
,Left,0.02278345,0.009802818,0.3120116,Right,0.1273156,-0.004299879,0.3162159
,Left,0.0227687,0.009826183,0.3119742,Right,0.1273076,-0.004284859,0.3162252
,Left,0.02277855,0.009804726,0.3119769,Right,0.1273571,-0.004263163,0.3162237
,Left,0.02279199,0.009772062,0.3119913,Right,0.1273826,-0.004297972,0.3162372
,Left,0.02277123,0.009786844,0.3120137,Right,0.1273623,-0.004316568,0.3163103
,Left,0.02278151,0.009770632,0.3120614,Right,0.127335,-0.004319668,0.3163625
,Left,0.02273551,0.009843111,0.3120381,Right,0.1272752,-0.004237413,0.3163433
,Left,0.0227164,0.009860516,0.3120158,Right,0.1272756,-0.004236221,0.316308
,Left,0.02271798,0.009832859,0.3120508,Right,0.1272307,-0.004296541,0.3163006
,Left,0.02281002,0.009670496,0.3121102,Right,0.1272225,-0.004295826,0.3163097
,Left,0.02280921,0.009676456,0.3120263,Right,0.1273902,-0.00455451,0.3163049
,Left,0.02282002,0.009636879,0.3120358,Right,0.1274227,-0.004569769,0.3162859
,Left,0.02275842,0.009734392,0.3120131,Right,0.1273171,-0.004425526,0.3162216
,Left,0.02276859,0.009734869,0.3119145,Right,0.1273553,-0.004410267,0.3161693
,Left,0.02279673,0.00973177,0.3119329,Right,0.1273443,-0.004417181,0.3161688
,Left,0.02273659,0.009808779,0.3118976,Right,0.127287,-0.004351377,0.3161387
,Left,0.02269612,0.009856224,0.3119702,Right,0.1273106,-0.004301548,0.3161857
,Left,0.02272452,0.009861231,0.3119607,Right,0.127298,-0.004305363,0.3162084
,Left,0.02277341,0.009776115,0.3119892,Right,0.1273371,-0.004360676,0.3162442
,Left,0.02276415,0.009788036,0.3119316,Right,0.1273371,-0.004349947,0.316243
,Left,0.02273264,0.009774208,0.3120222,Right,0.1272694,-0.004364729,0.3163897
,Left,0.02277469,0.009725332,0.3120524,Right,0.127298,-0.004413843,0.3164482
,Left,0.02277624,0.00970006,0.3119597,Right,0.127337,-0.004416704,0.3163661
,Left,0.02282416,0.009647846,0.3119215,Right,0.1274011,-0.004412174,0.316335
,Left,0.02282915,0.009640217,0.3119262,Right,0.1273996,-0.004377842,0.316336
,Left,0.0228099,0.009646654,0.3119148,Right,0.1274133,-0.004411697,0.3162925
,Left,0.02287678,0.009677887,0.3119343,Right,0.1274694,-0.00437212,0.3163244
,Left,0.02283423,0.009716988,0.3119093,Right,0.127405,-0.004269361,0.3163092
,Left,0.02282468,0.009735346,0.311937,Right,0.1274022,-0.00423336,0.31631
,Left,0.02263225,0.009464979,0.3118729,Right,0.1271739,-0.00454092,0.316219
,Left,0.02255736,0.009534597,0.3118392,Right,0.1270953,-0.004468679,0.3161791
,Left,0.02248708,0.009560108,0.3119349,Right,0.1272335,-0.004245996,0.3162473
,Left,0.02275229,0.009783268,0.3119447,Right,0.1272698,-0.004211426,0.3162059
,Left,0.02271063,0.009838343,0.3119237,Right,0.1272569,-0.004184723,0.3161796
,Left,0.02273368,0.009838581,0.311736,Right,0.1272898,-0.004195452,0.315972
,Left,0.02281029,0.009898663,0.3117601,Right,0.1272961,-0.004150152,0.3160253
,Left,0.02287365,0.009837627,0.3117652,Right,0.1273793,-0.004251003,0.3160456
,Left,0.02282756,0.00992322,0.3118947,Right,0.1273488,-0.004176855,0.3161651
,Left,0.02281762,0.009864807,0.3118944,Right,0.127332,-0.004208565,0.3161659
,Left,0.02282452,0.009861946,0.3118762,Right,0.1273879,-0.004269123,0.3161929
,Left,0.02278727,0.009930849,0.3119336,Right,0.1273396,-0.004314899,0.3162473
,Left,0.02275398,0.009868622,0.3119507,Right,0.1273441,-0.004316807,0.3162664
,Left,0.02277791,0.009847879,0.3119609,Right,0.1273584,-0.004339695,0.3162866
,Left,0.02277241,0.009881735,0.3120476,Right,0.1273271,-0.004318476,0.3163531
,Left,0.02280127,0.009903908,0.3120412,Right,0.1273748,-0.004340172,0.3163066
,Left,0.02281182,0.009921074,0.3120404,Right,0.1273401,-0.004292727,0.3163096
,Left,0.02281471,0.009952068,0.3119948,Right,0.1273601,-0.004270554,0.316296
,Left,0.02283644,0.009939671,0.3119909,Right,0.127357,-0.004266739,0.3162717
,Left,0.02284885,0.00994277,0.3119956,Right,0.1273204,-0.004229307,0.3162882
,Left,0.02283464,0.00998807,0.3120424,Right,0.1270804,-0.004535198,0.3162223
,Left,0.02256937,0.00967288,0.3119358,Right,0.1270789,-0.004543781,0.3161755
,Left,0.02272058,0.00941968,0.3119822,Right,0.1272641,-0.004864216,0.316273
,Left,0.02271938,0.009377003,0.3119605,Right,0.1274064,-0.004716873,0.3163422
,Left,0.0228345,0.009450436,0.3119925,Right,0.1274328,-0.004736423,0.3163236
,Left,0.02275177,0.009558916,0.311973,Right,0.1273045,-0.004556417,0.3162612
,Left,0.02271102,0.009578466,0.312,Right,0.1272887,-0.004566193,0.3162366
,Left,0.02277117,0.009601355,0.3120385,Right,0.1273723,-0.004486084,0.3162776
,Left,0.02272103,0.009655237,0.3120157,Right,0.1273105,-0.004418612,0.3162272
,Left,0.02270215,0.009670258,0.3119252,Right,0.12734,-0.004396677,0.316213
,Left,0.02278396,0.009717941,0.3119359,Right,0.127325,-0.004402637,0.3162458
,Left,0.02277134,0.009737253,0.3119427,Right,0.1273013,-0.004384756,0.3162827
,Left,0.02277761,0.009796619,0.3120366,Right,0.1273457,-0.004347086,0.3163117
,Left,0.02277713,0.009812355,0.3120537,Right,0.1273481,-0.004338264,0.3163087
,Left,0.02276977,0.009827137,0.3119945,Right,0.1273356,-0.004315376,0.3162178
,Left,0.02276563,0.009840012,0.3120058,Right,0.1273379,-0.004329681,0.3162222
,Left,0.02281005,0.009820938,0.3120128,Right,0.127347,-0.004324436,0.3162114
,Left,0.02280938,0.009838581,0.3120095,Right,0.1273151,-0.004295349,0.3162167
,Left,0.02279723,0.009882689,0.3120039,Right,0.1273273,-0.00430274,0.3162111
,Left,0.02280138,0.009855986,0.3120133,Right,0.1273617,-0.004333735,0.3162125
,Left,0.02283054,0.009853363,0.3117993,Right,0.1273631,-0.004335403,0.3161995
,Left,0.02284665,0.009827137,0.3117847,Right,0.1273952,-0.004354,0.3160773
,Left,0.02283696,0.009832382,0.3118016,Right,0.1273788,-0.004354954,0.3161153
,Left,0.02282681,0.009862661,0.3117753,Right,0.1273658,-0.004315615,0.3161001
,Left,0.02281498,0.009917736,0.3117486,Right,0.1274402,-0.004290104,0.3160436
,Left,0.02278101,0.009891987,0.3117675,Right,0.1274153,-0.004301786,0.3160856
,Left,0.02282207,0.009827614,0.3117742,Right,0.1274455,-0.004335165,0.3160732
,Left,0.02283756,0.009863138,0.3117588,Right,0.1274676,-0.004365444,0.3160746
,Left,0.02281738,0.009876251,0.3117996,Right,0.1274315,-0.004376411,0.3161345
,Left,0.02281145,0.009892702,0.3117971,Right,0.1273747,-0.004293919,0.3161027
,Left,0.02280074,0.009936571,0.3118881,Right,0.1273654,-0.004255056,0.3161643
,Left,0.02279095,0.009944439,0.3118882,Right,0.1273532,-0.004243374,0.3161854
,Left,0.02274711,0.01001883,0.3119944,Right,0.1272963,-0.004164457,0.3162426
,Left,0.02272926,0.00996542,0.3120017,Right,0.127271,-0.00419426,0.3162588
,Left,0.02271665,0.009978056,0.312022,Right,0.1272433,-0.004181147,0.3162811
,Left,0.02269805,0.01002192,0.3119491,Right,0.1272113,-0.004119158,0.3162904
,Left,0.02269257,0.009994984,0.311955,Right,0.1272115,-0.004121542,0.3162867
,Left,0.02261665,0.009997606,0.3120531,Right,0.1271274,-0.00412488,0.3163857
,Left,0.0226325,0.009967804,0.3120634,Right,0.1271857,-0.00423336,0.3163087
,Left,0.0226369,0.009954453,0.3120871,Right,0.1272016,-0.004239559,0.3163304
,Left,0.02269544,0.009982347,0.3119947,Right,0.1272761,-0.004211187,0.3162115
,Left,0.02267579,0.01000381,0.3119963,Right,0.1272675,-0.004205227,0.3162027
,Left,0.02269835,0.009993076,0.3120151,Right,0.1272798,-0.004218102,0.3161929
,Left,0.02270529,0.01001239,0.3119937,Right,0.1273041,-0.004220486,0.3161651
,Left,0.02273097,0.01000357,0.3118991,Right,0.1273265,-0.004221678,0.3160824
,Left,0.02277105,0.009997845,0.3119172,Right,0.127389,-0.004175425,0.3160987
,Left,0.02280536,0.01001096,0.3118957,Right,0.1273711,-0.004173994,0.3161219
,Left,0.02281519,0.009995937,0.3120481,Right,0.127418,-0.004211426,0.3161582
,Left,0.02276336,0.009865761,0.3120434,Right,0.1273824,-0.004155397,0.3162987
,Left,0.02280691,0.00987196,0.3120058,Right,0.1273712,-0.004233837,0.3162218
,Left,0.02278843,0.009901762,0.3120605,Right,0.12739,-0.004248142,0.3162454
,Left,0.02280448,0.009850025,0.3120738,Right,0.1273662,-0.004198313,0.3163489
,Left,0.02284827,0.009861708,0.3120464,Right,0.1273829,-0.00418067,0.3162599
,Left,0.02279604,0.009962082,0.3120629,Right,0.1273598,-0.004137993,0.3163317
,Left,0.02277075,0.00988245,0.3120407,Right,0.1272956,-0.004210949,0.3163323
,Left,0.02277932,0.009876013,0.312059,Right,0.1272931,-0.004206896,0.316331
,Left,0.02277615,0.009890795,0.3120648,Right,0.1272882,-0.004208088,0.3163047
,Left,0.02276408,0.009810209,0.3120822,Right,0.1272574,-0.004251003,0.3163021
,Left,0.0227557,0.009804487,0.3120841,Right,0.1272562,-0.00424242,0.316304
,Left,0.02271955,0.009848356,0.3120764,Right,0.1272386,-0.004252911,0.3163629
,Left,0.02275091,0.009840965,0.3120921,Right,0.1272946,-0.004199266,0.3163711
,Left,0.02275366,0.009860277,0.3120696,Right,0.1272982,-0.004168987,0.3163553
,Left,0.02276246,0.009833097,0.3120485,Right,0.1273103,-0.004164934,0.3163235
,Left,0.02278198,0.009800911,0.3120586,Right,0.1272994,-0.004190445,0.3163034
,Left,0.02277357,0.009800673,0.3120829,Right,0.1273138,-0.004169226,0.3162956
,Left,0.02270163,0.00989151,0.3120319,Right,0.1272871,-0.004140377,0.3162593
,Left,0.02268449,0.009819269,0.3120336,Right,0.1272605,-0.004193544,0.3162377
,Left,0.02270529,0.009831905,0.3120185,Right,0.1272507,-0.004169941,0.3162425
,Left,0.02271631,0.009812832,0.3120542,Right,0.1273049,-0.00424099,0.3162974
,Left,0.02274797,0.009801149,0.3120679,Right,0.1272944,-0.004273415,0.3162904
,Left,0.02273806,0.009797573,0.3120662,Right,0.1273051,-0.004296064,0.3162997
,Left,0.02272101,0.009855747,0.3120451,Right,0.1272971,-0.004284143,0.3163044
,Left,0.02275103,0.009849072,0.3120531,Right,0.1273473,-0.004262924,0.3162996
,Left,0.02274805,0.009852171,0.3120764,Right,0.1273391,-0.004220963,0.3162608
,Left,0.02270865,0.009916544,0.311967,Right,0.1273581,-0.004219532,0.3162063
,Left,0.02272115,0.009891987,0.3119665,Right,0.1273676,-0.004249573,0.3161964
,Left,0.02272557,0.009904861,0.3119451,Right,0.1273716,-0.004235506,0.3161701
,Left,0.02269957,0.009930372,0.3119235,Right,0.1273492,-0.004197836,0.31622
,Left,0.02271686,0.009904861,0.3119082,Right,0.1273216,-0.004255295,0.3162262
,Left,0.02270534,0.009915829,0.3119135,Right,0.1272955,-0.004246712,0.3162639
,Left,0.02266207,0.009972811,0.3119724,Right,0.1272805,-0.00423193,0.3163447
,Left,0.02277435,0.01007676,0.3119963,Right,0.1272781,-0.004262686,0.3163636
,Left,0.02282352,0.01005411,0.3119836,Right,0.1273135,-0.004288673,0.3163559
,Left,0.02280832,0.01010823,0.3120154,Right,0.1273203,-0.004292011,0.3163016
,Left,0.02276824,0.01001024,0.3120056,Right,0.127354,-0.004289627,0.3162894
,Left,0.02277648,0.0100255,0.311977,Right,0.1273628,-0.004290104,0.3162729
,Left,0.02277445,0.01003718,0.3120379,Right,0.1273399,-0.004248857,0.3163335
,Left,0.02269404,0.009893656,0.3120219,Right,0.1273056,-0.004338264,0.3163334
,Left,0.02271777,0.009907722,0.3119851,Right,0.1272976,-0.004319668,0.3162745
,Left,0.02269772,0.009934902,0.3119056,Right,0.1273,-0.004318714,0.3161809
,Left,0.02271739,0.009913683,0.3119045,Right,0.1272815,-0.00432992,0.3162285
,Left,0.02269525,0.009885073,0.3119689,Right,0.1272938,-0.004353285,0.3162506
,Left,0.0226699,0.009920597,0.3119625,Right,0.1272865,-0.004334927,0.3162772
,Left,0.02271416,0.009910583,0.3119763,Right,0.1272828,-0.004346609,0.3163071
,Left,0.02273511,0.009865046,0.3120098,Right,0.1273167,-0.004400015,0.3163428
,Left,0.02273341,0.009879589,0.3119546,Right,0.1273097,-0.004408121,0.3162851
,Left,0.02279743,0.009916306,0.3119759,Right,0.12738,-0.004354954,0.3163053
,Left,0.02280065,0.009936571,0.3119792,Right,0.1273633,-0.004279852,0.3162586
,Left,0.02274299,0.01001763,0.3120419,Right,0.127349,-0.004256487,0.3162981
,Left,0.02272322,0.009976625,0.3120537,Right,0.1273447,-0.00429368,0.3162868
,Left,0.02274261,0.009994268,0.3120493,Right,0.1273553,-0.004287004,0.3162665
,Left,0.02275253,0.01001477,0.3119879,Right,0.1273649,-0.004276037,0.3162045
,Left,0.02269424,0.009904385,0.3119793,Right,0.1273516,-0.004330158,0.3162181
,Left,0.02270731,0.009872913,0.3119915,Right,0.1273309,-0.004310846,0.3162422
,Left,0.02268433,0.009903431,0.3119911,Right,0.1273012,-0.004313707,0.3163307
,Left,0.02273794,0.009919405,0.3120183,Right,0.1273418,-0.00428772,0.3163387
,Left,0.022724,0.00993824,0.3120019,Right,0.1273099,-0.004247427,0.3163247
,Left,0.02267917,0.009992123,0.3120548,Right,0.1272767,-0.004211903,0.3163514
